CustomerID,Recency,Frequency,Monetary,UniqueProducts,TotalQuantity,AvgOrderValue,Cluster
17869.0,107,1.791759469228055,6.061876411348347,3.6375861597263857,4.718498871295094,2.4599733832427884,2
17870.0,2,2.5649493574615367,7.547158797032136,5.3706380281276624,7.2456550675945355,2.052813253113475,1
17871.0,205,0.6931471805599453,5.055608659738987,2.3978952727983707,5.209486152841421,2.808800104202353,0
17873.0,80,1.791759469228055,7.528417784512985,3.2188758248682006,6.954638864880987,3.7670813076154896,2
17874.0,185,1.9459101490553132,6.528630206205813,3.6375861597263857,5.402677381872279,2.7636631378936474,0
17877.0,170,0.6931471805599453,5.474830419933934,2.5649493574615367,4.59511985013459,3.0349930500072917,0
17878.0,44,0.6931471805599453,5.941354762622532,3.295836866004329,5.996452088619021,2.7469010233690843,2
17879.0,174,0.6931471805599453,5.190286622334331,1.9459101490553132,3.828641396489095,3.4259983894615647,0
17880.0,365,0.6931471805599453,6.131052561315036,3.295836866004329,5.752572638825633,2.9258873908569005,0
17881.0,304,0.6931471805599453,4.9004483350615,2.1972245773362196,3.4965075614664802,2.8717975424597637,0
17883.0,3,1.6094379124341003,6.511403517890506,4.897839799950911,5.940171252720432,1.7286237950580108,2
17884.0,4,1.6094379124341003,6.577096113675216,4.68213122712422,6.75110146893676,1.9645988903916558,2
17885.0,12,0.6931471805599453,5.253267697994312,3.9318256327243257,5.123963979403259,1.3791989355188106,2
17886.0,32,1.3862943611198906,6.803072311514464,4.543294782270004,6.1779441140506,2.224980542097624,2
17887.0,129,0.6931471805599453,4.721618998631338,2.3978952727983707,3.4339872044851463,2.4960938391785645,0
17888.0,21,2.1972245773362196,6.588995250959495,4.110873864173311,6.8885724595653635,2.471193651958603,2
17889.0,212,1.0986122886681098,5.3223756316411075,3.044522437723423,4.382026634673881,2.3710000197253187,0
17890.0,323,1.0986122886681098,6.402066439321299,4.48863636973214,6.0330862217988015,2.0021841800493814,0
17891.0,162,0.6931471805599453,5.3223268190083886,3.5553480614894135,5.976350909297934,1.9453217406829377,2
17892.0,56,1.3862943611198906,5.501666290534067,3.332204510175204,4.700480365792417,2.273965135613997,2
17893.0,225,0.6931471805599453,4.7295977643631435,2.772588722239781,5.087596335232384,2.081392761811098,0
17894.0,72,2.1972245773362196,7.021806917181424,4.852030263919617,6.0063531596017325,1.9172349681485044,2
17895.0,44,0.6931471805599453,4.59511985013459,2.772588722239781,4.875197323201151,1.9636097261547143,2
17896.0,23,0.6931471805599453,5.550320446542799,1.0986122886681098,5.666426688112432,4.8610519458900745,2
17897.0,173,1.3862943611198906,6.3414169452858875,4.61512051684126,5.438079308923196,1.78677631367231,2
17898.0,85,1.0986122886681098,5.030830001381775,3.332204510175204,5.25227342804663,1.8610856185051268,2
17899.0,159,0.6931471805599453,5.054971107916307,3.4011973816621555,5.147494476813453,1.7696416639744361,0
17900.0,190,1.0986122886681098,4.729156165769083,1.6094379124341003,4.30406509320417,2.9806186357439426,0
17901.0,29,0.6931471805599453,4.7129477781615225,2.995732273553991,3.2188758248682006,1.918314831449399,2
17904.0,21,0.6931471805599453,5.260978880892669,3.5263605246161616,4.1588830833596715,1.7990573363019378,2
17905.0,71,1.6094379124341003,6.686160527657778,3.5263605246161616,6.0112671744041615,3.2001606061289753,2
17906.0,247,0.6931471805599453,4.302712827954156,2.5649493574615367,3.295836866004329,1.9565674435293015,0
17908.0,374,0.6931471805599453,5.498315108354934,3.9512437185814275,5.159055299214529,1.647597054362423,0
17911.0,9,0.6931471805599453,5.9059883547555305,3.6888794541139363,5.4116460518550396,2.3408931610165804,2
17912.0,310,1.791759469228055,5.743035238577902,3.58351893845611,5.225746673713202,2.2175144153606725,0
17913.0,59,1.0986122886681098,6.022478600637151,4.02535169073515,5.66988092298052,2.0764710323875426,2
17914.0,4,0.6931471805599453,5.821358081393286,4.290459441148391,6.161207321695077,1.649691745581246,2
17917.0,45,1.3862943611198906,5.835629115549854,4.356708826689592,5.236441962829949,1.5326947199076657,2
17919.0,88,0.6931471805599453,7.173988970628047,3.1780538303479458,6.6293632534374485,4.055211961128867,2
17920.0,4,2.8903717578961645,8.344053353337122,6.0112671744041615,7.830822995135316,1.95166123171932,1
17921.0,64,1.6094379124341003,6.718433276143438,4.74493212836325,6.066108090103747,1.9021281129065815,2
17923.0,282,0.6931471805599453,5.339939041238856,0.6931471805599453,3.9318256327243257,5.339939041238856,0
17924.0,12,2.0794415416798357,7.994126281227893,3.295836866004329,7.057036981697891,4.570211345880261,1
17925.0,373,0.6931471805599453,5.501584687857454,0.6931471805599453,4.290459441148391,5.501584687857454,0
17926.0,133,1.0986122886681098,5.98718038316893,2.8903717578961645,5.726847747587197,2.9916525341516165,2
17928.0,45,1.0986122886681098,5.363824168750156,3.1780538303479458,4.948759890378168,2.3263865344842527,2
17929.0,11,1.6094379124341003,6.738152494595957,1.6094379124341003,4.6913478822291435,5.133442723357803,2
17930.0,36,1.791759469228055,7.462490605387541,3.295836866004329,7.374629015218945,3.8205148196453314,2
17931.0,134,1.0986122886681098,6.014594964496837,4.1588830833596715,5.521460917862246,1.9854689284728015,2
17932.0,29,1.3862943611198906,7.19486468749322,4.442651256490317,6.672032945461067,2.7597075033049507,2
17934.0,52,1.0986122886681098,6.558552349882105,3.091042453358316,6.171700597410915,3.5419939852780904,2
17935.0,138,1.0986122886681098,4.989002993969142,3.367295829986474,4.418840607796598,1.796289423360521,0
17936.0,5,0.6931471805599453,5.968298269076143,4.23410650459726,5.572154032177765,1.802181164690469,2
17937.0,9,2.0794415416798357,8.366886447525236,2.995732273553991,7.470224135899966,4.615401389205036,1
17939.0,160,0.6931471805599453,4.606569206901798,2.5649493574615367,3.713572066704308,2.2258840180637747,0
17940.0,49,2.3978952727983707,8.320555242379292,1.9459101490553132,9.18563775933581,5.380488980580523,1
17941.0,131,0.6931471805599453,5.722146158673159,1.0986122886681098,5.53338948872752,5.03226631422255,0
17942.0,8,0.6931471805599453,4.363098624788363,1.0986122886681098,3.6635616461296463,3.682609841100341,2
17946.0,233,1.0986122886681098,5.014494504421976,2.9444389791664403,4.330733340286331,2.137592518321866,0
17947.0,37,0.6931471805599453,5.179984179586172,2.302585092994046,5.1298987149230735,3.026800184629962,2
17948.0,147,0.6931471805599453,5.884881061705198,0.6931471805599453,4.976733742420574,5.884881061705198,0
17949.0,1,3.828641396489095,10.976978253283772,3.4011973816621555,10.32702176010517,6.729661572221636,1
17950.0,72,1.3862943611198906,6.180430646620605,4.1588830833596715,5.905361848054571,2.0530397227492876,2
17951.0,40,1.3862943611198906,6.917250060543926,2.9444389791664403,6.424869023905388,3.9401633263724563,2
17954.0,5,2.5649493574615367,7.755218839925959,5.7899601708972535,7.711996507047669,1.7595344353353735,1
17955.0,199,1.6094379124341003,6.324896452316315,2.70805020110221,5.6131281063880705,3.41218937927618,0
17956.0,249,0.6931471805599453,2.6210388241125804,0.6931471805599453,0.6931471805599453,2.6210388241125804,0
17957.0,66,0.6931471805599453,4.724551943008172,3.4657359027997265,5.662960480135946,1.5266171560055448,2
17958.0,117,0.6931471805599453,6.233351341239327,2.0794415416798357,4.442651256490317,4.299149556822707,0
17960.0,171,0.6931471805599453,4.314550469548967,3.295836866004329,3.7376696182833684,1.3448712244114094,0
17961.0,21,3.6888794541139363,7.1681483711962475,5.356586274672012,6.329720905522696,1.8256110419662783,1
17962.0,142,0.6931471805599453,4.642754946315362,3.5263605246161616,4.859812404361672,1.3706729802169337,0
17964.0,32,1.0986122886681098,6.158460937799191,4.442651256490317,5.71042701737487,1.7111957925403913,2
17965.0,38,2.70805020110221,7.872291264684285,5.616771097666572,7.350516171833998,2.1940347603883272,1
17966.0,38,1.791759469228055,7.0025471426656845,3.9889840465642745,7.85243908535751,2.8421953759121386,2
17967.0,372,0.6931471805599453,4.82084592245478,3.7376696182833684,4.394449154672439,1.2708718185563095,0
17968.0,374,0.6931471805599453,5.628879314629517,4.31748811353631,5.081404364984463,1.449959339064974,0
17969.0,166,1.0986122886681098,5.434594984840585,2.70805020110221,5.030437921392435,2.8507065015037334,0
17970.0,211,0.6931471805599453,6.369198681477835,3.332204510175204,6.26530121273771,2.9853397481730384,0
17972.0,242,0.6931471805599453,4.920272854015864,3.4339872044851463,3.6375861597263857,1.6842461002091276,0
17973.0,52,0.6931471805599453,5.823164231676282,2.772588722239781,5.176149732573829,3.155694604403401,2
17974.0,25,1.3862943611198906,6.6090661842420575,4.969813299576001,6.253828811575473,1.6367595772772885,2
17975.0,15,2.6390573296152584,8.40956566358259,5.247024072160486,7.358193752733032,2.782842141355616,1
17976.0,372,0.6931471805599453,5.869833492313257,4.04305126783455,4.672828834461906,1.8615486048091736,0
17977.0,29,0.6931471805599453,5.6669109998802965,2.995732273553991,5.8377304471659395,2.6892718110007494,2
17978.0,365,0.6931471805599453,5.71016208162024,2.5649493574615367,6.214608098422191,3.2610409170288794,0
17979.0,36,1.6094379124341003,6.631619622697395,4.762173934797756,5.986452005284438,1.8229018907574717,2
17980.0,166,1.3862943611198906,6.700054373848785,3.1780538303479458,6.52649485957079,3.333929212496927,2
17984.0,145,0.6931471805599453,5.034872518460301,3.8918202981106265,4.59511985013459,1.4305105887081615,0
17985.0,22,0.6931471805599453,6.455119943897493,3.044522437723423,5.214935757608986,3.3536347246669997,2
17986.0,56,0.6931471805599453,3.0819099697950434,0.6931471805599453,2.3978952727983707,3.0819099697950434,0
17987.0,185,0.6931471805599453,5.2961650519798935,2.6390573296152584,5.568344503761097,2.7896065555336893,0
17988.0,12,2.0794415416798357,5.308861580423708,3.6375861597263857,3.784189633918261,1.8393793582492965,2
17990.0,237,1.3862943611198906,6.448636197538339,3.332204510175204,6.028278520230698,3.124701551402066,0
17991.0,225,1.0986122886681098,4.547011271814559,1.6094379124341003,3.258096538021482,2.9790946324009675,0
17994.0,122,1.6094379124341003,6.521342516779448,4.1588830833596715,6.210600077024653,2.2381980007197635,2
17995.0,282,0.6931471805599453,4.345103280569283,1.0986122886681098,4.897839799950911,3.664842876285695,0
17997.0,74,2.1972245773362196,7.586636178360023,4.897839799950911,7.740229524763182,2.5550160329512486,1
17999.0,37,1.0986122886681098,5.948191634874515,4.477336814478207,5.402677381872279,1.6308416186936914,2
18001.0,12,1.0986122886681098,6.036031520433107,4.04305126783455,5.8971538676367405,2.10335588682245,2
18004.0,362,0.6931471805599453,5.138559328162834,3.4965075614664802,4.3694478524670215,1.6557010769037386,0
18005.0,4,1.0986122886681098,5.524336778607711,3.970291913552122,4.543294782270004,1.6413241012964221,2
18006.0,23,0.6931471805599453,6.09960120571256,3.091042453358316,5.3981627015177525,3.0546013445973403,2
18008.0,70,2.302585092994046,7.657845016753332,3.2188758248682006,7.366445148327599,4.270252074422011,1
18009.0,235,0.6931471805599453,5.5542765468038695,3.4657359027997265,4.844187086458591,2.2018665644017177,0
18010.0,257,0.6931471805599453,5.169346985251076,2.70805020110221,4.110873864173311,2.6016309240961415,0
18011.0,373,0.6931471805599453,4.642369626977198,3.367295829986474,4.276666119016055,1.5413884733258572,0
18013.0,155,1.0986122886681098,5.237983327508337,3.4657359027997265,5.655991810819852,1.9518372495011247,0
18014.0,28,0.6931471805599453,5.12050562523191,3.4011973816621555,4.23410650459726,1.8246500934220298,2
18015.0,4,0.6931471805599453,4.7960384487505126,3.8501476017100584,5.062595033026967,1.2835270984306,2
18016.0,32,1.791759469228055,7.302873711036083,4.51085950651685,6.937314081223682,2.5696661707587087,2
18017.0,81,1.3862943611198906,6.261491684321042,0.6931471805599453,5.707110264748875,5.1666889240696,2
18018.0,108,1.0986122886681098,4.813321919483064,3.4011973816621555,4.02535169073515,1.6509107296060999,0
18019.0,52,0.6931471805599453,3.6750340472918834,1.791759469228055,2.0794415416798357,2.162172939277301,0
18022.0,36,0.6931471805599453,6.5059484711262,4.955827057601261,6.602587892189336,1.5036235416181005,2
18024.0,153,1.0986122886681098,5.968144741786365,3.091042453358316,5.220355825078324,2.9735353536540794,0
18027.0,99,0.6931471805599453,4.7562590403509475,3.091042453358316,4.3694478524670215,1.8704092658593285,0
18030.0,4,1.0986122886681098,5.4452276118626575,2.1972245773362196,4.219507705176107,3.281954948269421,2
18032.0,334,0.6931471805599453,4.310799125385514,1.791759469228055,3.7612001156935624,2.7536607123542622,0
18033.0,65,0.6931471805599453,4.5948167739086,3.4965075614664802,5.537334267018537,1.3562140994125766,2
18034.0,22,1.0986122886681098,6.049450396306635,4.605170185988092,6.331501849893691,1.563543551376694,2
18035.0,36,1.3862943611198906,6.594960505715281,3.8066624897703196,6.416732282512326,2.6933515076796093,2
18036.0,32,1.3862943611198906,6.007879088376076,4.356708826689592,5.459585514144159,1.653494669464285,2
18037.0,154,1.9459101490553132,4.262961527514942,2.995732273553991,3.044522437723423,1.5444220844212677,0
18040.0,19,1.0986122886681098,5.881091489626612,2.9444389791664403,5.003946305945459,2.9856819377004897,2
18041.0,12,3.091042453358316,8.339116213637862,5.655991810819852,8.24800570160062,2.2888019814969636,1
18042.0,54,0.6931471805599453,5.112288947822756,2.0794415416798357,3.5263605246161616,3.201874983188176,2
18043.0,25,1.3862943611198906,6.328847083566265,4.672828834461906,5.645446897643238,1.7270519714639572,2
18044.0,4,2.3978952727983707,7.644727939082112,4.48863636973214,6.9411900550683745,2.8590914397003577,1
18045.0,45,0.6931471805599453,5.249127122357265,3.784189633918261,4.962844630259907,1.6153776838218845,2
18048.0,203,1.0986122886681098,5.1549664916521545,1.9459101490553132,4.852030263919617,3.2430944575520226,0
18050.0,359,0.6931471805599453,4.32280727501391,1.791759469228055,3.713572066704308,2.7650604558189897,0
18053.0,71,0.6931471805599453,5.707176707724217,3.044522437723423,5.713732805509369,2.7726512202867375,2
18055.0,7,2.3978952727983707,8.822497574824572,5.4116460518550396,7.806289289267033,2.9879506864971996,1
18056.0,288,0.6931471805599453,5.898937989430242,2.995732273553991,5.356586274672012,3.0026817540894895,0
18058.0,10,0.6931471805599453,5.142598791548616,1.3862943611198906,4.48863636973214,4.05560373390567,2
18059.0,23,1.3862943611198906,5.728344997484453,2.8903717578961645,5.556828061699537,2.8917905040860883,2
18061.0,22,2.3978952727983707,7.659364745193834,2.9444389791664403,6.862757913051401,3.851723602461458,1
18062.0,173,1.3862943611198906,6.581360097857453,3.1780538303479458,5.983936280687191,3.3209241947554236,2
18064.0,133,1.0986122886681098,6.703188113240863,2.0794415416798357,5.953243334287785,4.764612960397115,2
18065.0,6,2.70805020110221,7.780649872736044,4.709530201312334,6.93537044601511,2.9159264599599557,1
18066.0,75,0.6931471805599453,5.765191102784844,2.3978952727983707,4.6913478822291435,3.490428515390098,2
18067.0,40,0.6931471805599453,5.98476716966025,3.6109179126442243,5.247024072160486,2.4605816498000155,2
18068.0,289,0.6931471805599453,4.631812116934513,0.6931471805599453,1.9459101490553132,4.631812116934513,0
18069.0,26,1.791759469228055,7.619562277217285,5.814130531825066,7.179307969504034,1.6739777633580215,1
18071.0,258,1.0986122886681098,6.118097198041348,3.1780538303479458,5.564520407322694,2.9507349076232554,0
18072.0,186,0.6931471805599453,5.515201367691102,2.9444389791664403,5.666426688112432,2.69101706854597,0
18073.0,114,2.5649493574615367,8.263208916550349,3.1780538303479458,8.042056410058754,3.991143053651879,1
18074.0,374,0.6931471805599453,6.195629131824389,2.6390573296152584,5.25227342804663,3.6548452676479553,0
18075.0,23,2.3978952727983707,7.868158585474613,4.584967478670572,7.289610521451167,2.964891840515292,1
18077.0,8,2.4849066497880004,7.876262678803233,4.624972813284271,7.538494999413465,2.5336303828298794,1
18078.0,217,1.0986122886681098,5.820468612643942,3.332204510175204,4.983606621708336,2.5329576245681014,0
18079.0,45,1.6094379124341003,8.20329581433342,4.605170185988092,8.913684824725294,3.393019678251289,1
18080.0,19,1.0986122886681098,7.116799905916845,1.0986122886681098,6.466144724237619,6.424463755409466,2
18081.0,36,1.3862943611198906,5.841948942039205,2.70805020110221,5.278114659230517,3.0541399067943718,2
18082.0,26,0.6931471805599453,6.557303786277275,4.143134726391533,6.432940092739179,2.3641697695235724,2
18084.0,16,0.6931471805599453,4.516120369154581,0.6931471805599453,5.746203190540153,4.516120369154581,2
